    2.89570000E+01   -6.66607287E+01    0.00000000E+00
    2.89580000E+01   -6.66599872E+01    0.00000000E+00
    2.89590000E+01   -6.66592458E+01    0.00000000E+00
    2.89600000E+01   -6.66585046E+01    0.00000000E+00
    2.89610000E+01   -6.66577635E+01    0.00000000E+00
    2.89620000E+01   -6.66570225E+01    0.00000000E+00
    2.89630000E+01   -6.66562817E+01    0.00000000E+00
    2.89640000E+01   -6.66555409E+01    0.00000000E+00
    2.89650000E+01   -6.66548003E+01    0.00000000E+00
    2.89660000E+01   -6.66540599E+01    0.00000000E+00
    2.89670000E+01   -6.66533195E+01    0.00000000E+00
    2.89680000E+01   -6.66525793E+01    0.00000000E+00
    2.89690000E+01   -6.66518392E+01    0.00000000E+00
    2.89700000E+01   -6.66510993E+01    0.00000000E+00
    2.89710000E+01   -6.66503594E+01    0.00000000E+00
    2.89720000E+01   -6.66496197E+01    0.00000000E+00
    2.89730000E+01   -6.66488802E+01    0.00000000E+00
    2.89740000E+01   -6.66481407E+01    0.00000000E+00
    2.89750000E+01   -6.66474014E+01    0.00000000E+00
    2.89760000E+01   -6.66466622E+01    0.00000000E+00
    2.89770000E+01   -6.66459231E+01    0.00000000E+00
    2.89780000E+01   -6.66451842E+01    0.00000000E+00
    2.89790000E+01   -6.66444453E+01    0.00000000E+00
    2.89800000E+01   -6.66437066E+01    0.00000000E+00
    2.89810000E+01   -6.66429681E+01    0.00000000E+00
    2.89820000E+01   -6.66422296E+01    0.00000000E+00
    2.89830000E+01   -6.66414913E+01    0.00000000E+00
    2.89840000E+01   -6.66407532E+01    0.00000000E+00
    2.89850000E+01   -6.66400151E+01    0.00000000E+00
    2.89860000E+01   -6.66392772E+01    0.00000000E+00
    2.89870000E+01   -6.66385394E+01    0.00000000E+00
    2.89880000E+01   -6.66378017E+01    0.00000000E+00
    2.89890000E+01   -6.66370641E+01    0.00000000E+00
    2.89900000E+01   -6.66363267E+01    0.00000000E+00
    2.89910000E+01   -6.66355894E+01    0.00000000E+00
    2.89920000E+01   -6.66348523E+01    0.00000000E+00
    2.89930000E+01   -6.66341152E+01    0.00000000E+00
    2.89940000E+01   -6.66333783E+01    0.00000000E+00
    2.89950000E+01   -6.66326415E+01    0.00000000E+00
    2.89960000E+01   -6.66319049E+01    0.00000000E+00
    2.89970000E+01   -6.66311683E+01    0.00000000E+00
    2.89980000E+01   -6.66304319E+01    0.00000000E+00
    2.89990000E+01   -6.66296957E+01    0.00000000E+00
    2.90000000E+01   -6.66289595E+01    0.00000000E+00
    2.90010000E+01   -6.66282235E+01    0.00000000E+00
    2.90020000E+01   -6.66274876E+01    0.00000000E+00
    2.90030000E+01   -6.66267518E+01    0.00000000E+00
    2.90040000E+01   -6.66260162E+01    0.00000000E+00
    2.90050000E+01   -6.66252807E+01    0.00000000E+00
    2.90060000E+01   -6.66245453E+01    0.00000000E+00
    2.90070000E+01   -6.66238100E+01    0.00000000E+00
    2.90080000E+01   -6.66230749E+01    0.00000000E+00
    2.90090000E+01   -6.66223399E+01    0.00000000E+00
    2.90100000E+01   -6.66216050E+01    0.00000000E+00
    2.90110000E+01   -6.66208702E+01    0.00000000E+00
    2.90120000E+01   -6.66201356E+01    0.00000000E+00
    2.90130000E+01   -6.66194011E+01    0.00000000E+00
    2.90140000E+01   -6.66186667E+01    0.00000000E+00
    2.90150000E+01   -6.66179325E+01    0.00000000E+00
    2.90160000E+01   -6.66171984E+01    0.00000000E+00
    2.90170000E+01   -6.66164644E+01    0.00000000E+00
    2.90180000E+01   -6.66157305E+01    0.00000000E+00
    2.90190000E+01   -6.66149968E+01    0.00000000E+00
    2.90200000E+01   -6.66142632E+01    0.00000000E+00
    2.90210000E+01   -6.66135297E+01    0.00000000E+00
    2.90220000E+01   -6.66127964E+01    0.00000000E+00
    2.90230000E+01   -6.66120631E+01    0.00000000E+00
    2.90240000E+01   -6.66113300E+01    0.00000000E+00
    2.90250000E+01   -6.66105971E+01    0.00000000E+00
    2.90260000E+01   -6.66098642E+01    0.00000000E+00
    2.90270000E+01   -6.66091315E+01    0.00000000E+00
    2.90280000E+01   -6.66083989E+01    0.00000000E+00
    2.90290000E+01   -6.66076664E+01    0.00000000E+00
    2.90300000E+01   -6.66069341E+01    0.00000000E+00
    2.90310000E+01   -6.66062019E+01    0.00000000E+00
    2.90320000E+01   -6.66054698E+01    0.00000000E+00
    2.90330000E+01   -6.66047379E+01    0.00000000E+00
    2.90340000E+01   -6.66040060E+01    0.00000000E+00
    2.90350000E+01   -6.66032743E+01    0.00000000E+00
    2.90360000E+01   -6.66025427E+01    0.00000000E+00
    2.90370000E+01   -6.66018113E+01    0.00000000E+00
    2.90380000E+01   -6.66010800E+01    0.00000000E+00
    2.90390000E+01   -6.66003488E+01    0.00000000E+00
    2.90400000E+01   -6.65996177E+01    0.00000000E+00
    2.90410000E+01   -6.65988868E+01    0.00000000E+00
    2.90420000E+01   -6.65981560E+01    0.00000000E+00
    2.90430000E+01   -6.65974253E+01    0.00000000E+00
    2.90440000E+01   -6.65966947E+01    0.00000000E+00
    2.90450000E+01   -6.65959643E+01    0.00000000E+00
    2.90460000E+01   -6.65952340E+01    0.00000000E+00
    2.90470000E+01   -6.65945038E+01    0.00000000E+00
    2.90480000E+01   -6.65937738E+01    0.00000000E+00
    2.90490000E+01   -6.65930439E+01    0.00000000E+00
    2.90500000E+01   -6.65923141E+01    0.00000000E+00
    2.90510000E+01   -6.65915844E+01    0.00000000E+00
    2.90520000E+01   -6.65908549E+01    0.00000000E+00
    2.90530000E+01   -6.65901255E+01    0.00000000E+00
    2.90540000E+01   -6.65893962E+01    0.00000000E+00
    2.90550000E+01   -6.65886670E+01    0.00000000E+00
    2.90560000E+01   -6.65879380E+01    0.00000000E+00
    2.90570000E+01   -6.65872091E+01    0.00000000E+00
    2.90580000E+01   -6.65864803E+01    0.00000000E+00
    2.90590000E+01   -6.65857517E+01    0.00000000E+00
    2.90600000E+01   -6.65850232E+01    0.00000000E+00
    2.90610000E+01   -6.65842948E+01    0.00000000E+00
    2.90620000E+01   -6.65835665E+01    0.00000000E+00
    2.90630000E+01   -6.65828384E+01    0.00000000E+00
    2.90640000E+01   -6.65821104E+01    0.00000000E+00
    2.90650000E+01   -6.65813825E+01    0.00000000E+00
    2.90660000E+01   -6.65806547E+01    0.00000000E+00
    2.90670000E+01   -6.65799271E+01    0.00000000E+00
    2.90680000E+01   -6.65791996E+01    0.00000000E+00
    2.90690000E+01   -6.65784722E+01    0.00000000E+00
    2.90700000E+01   -6.65777450E+01    0.00000000E+00
    2.90710000E+01   -6.65770178E+01    0.00000000E+00
    2.90720000E+01   -6.65762909E+01    0.00000000E+00
    2.90730000E+01   -6.65755640E+01    0.00000000E+00
    2.90740000E+01   -6.65748373E+01    0.00000000E+00
    2.90750000E+01   -6.65741106E+01    0.00000000E+00
    2.90760000E+01   -6.65733842E+01    0.00000000E+00
    2.90770000E+01   -6.65726578E+01    0.00000000E+00
    2.90780000E+01   -6.65719316E+01    0.00000000E+00
    2.90790000E+01   -6.65712055E+01    0.00000000E+00
    2.90800000E+01   -6.65704795E+01    0.00000000E+00
    2.90810000E+01   -6.65697537E+01    0.00000000E+00
    2.90820000E+01   -6.65690279E+01    0.00000000E+00
    2.90830000E+01   -6.65683023E+01    0.00000000E+00
    2.90840000E+01   -6.65675769E+01    0.00000000E+00
    2.90850000E+01   -6.65668515E+01    0.00000000E+00
    2.90860000E+01   -6.65661263E+01    0.00000000E+00
    2.90870000E+01   -6.65654013E+01    0.00000000E+00
    2.90880000E+01   -6.65646763E+01    0.00000000E+00
    2.90890000E+01   -6.65639515E+01    0.00000000E+00
    2.90900000E+01   -6.65632268E+01    0.00000000E+00
    2.90910000E+01   -6.65625022E+01    0.00000000E+00
    2.90920000E+01   -6.65617778E+01    0.00000000E+00
    2.90930000E+01   -6.65610534E+01    0.00000000E+00
    2.90940000E+01   -6.65603293E+01    0.00000000E+00
    2.90950000E+01   -6.65596052E+01    0.00000000E+00
    2.90960000E+01   -6.65588813E+01    0.00000000E+00
    2.90970000E+01   -6.65581574E+01    0.00000000E+00
    2.90980000E+01   -6.65574338E+01    0.00000000E+00
    2.90990000E+01   -6.65567102E+01    0.00000000E+00
    2.91000000E+01   -6.65559868E+01    0.00000000E+00
    2.91010000E+01   -6.65552635E+01    0.00000000E+00
    2.91020000E+01   -6.65545403E+01    0.00000000E+00
    2.91030000E+01   -6.65538173E+01    0.00000000E+00
    2.91040000E+01   -6.65530944E+01    0.00000000E+00
    2.91050000E+01   -6.65523716E+01    0.00000000E+00
    2.91060000E+01   -6.65516489E+01    0.00000000E+00
    2.91070000E+01   -6.65509264E+01    0.00000000E+00
    2.91080000E+01   -6.65502040E+01    0.00000000E+00
    2.91090000E+01   -6.65494817E+01    0.00000000E+00
    2.91100000E+01   -6.65487595E+01    0.00000000E+00
    2.91110000E+01   -6.65480375E+01    0.00000000E+00
    2.91120000E+01   -6.65473156E+01    0.00000000E+00
    2.91130000E+01   -6.65465939E+01    0.00000000E+00
    2.91140000E+01   -6.65458722E+01    0.00000000E+00
    2.91150000E+01   -6.65451507E+01    0.00000000E+00
    2.91160000E+01   -6.65444293E+01    0.00000000E+00
    2.91170000E+01   -6.65437081E+01    0.00000000E+00
    2.91180000E+01   -6.65429869E+01    0.00000000E+00
    2.91190000E+01   -6.65422659E+01    0.00000000E+00
    2.91200000E+01   -6.65415450E+01    0.00000000E+00
    2.91210000E+01   -6.65408243E+01    0.00000000E+00
    2.91220000E+01   -6.65401037E+01    0.00000000E+00
    2.91230000E+01   -6.65393832E+01    0.00000000E+00
    2.91240000E+01   -6.65386628E+01    0.00000000E+00
    2.91250000E+01   -6.65379426E+01    0.00000000E+00
    2.91260000E+01   -6.65372225E+01    0.00000000E+00
    2.91270000E+01   -6.65365025E+01    0.00000000E+00
    2.91280000E+01   -6.65357826E+01    0.00000000E+00
    2.91290000E+01   -6.65350629E+01    0.00000000E+00
    2.91300000E+01   -6.65343433E+01    0.00000000E+00
    2.91310000E+01   -6.65336238E+01    0.00000000E+00
    2.91320000E+01   -6.65329045E+01    0.00000000E+00
    2.91330000E+01   -6.65321853E+01    0.00000000E+00
    2.91340000E+01   -6.65314662E+01    0.00000000E+00
    2.91350000E+01   -6.65307472E+01    0.00000000E+00
    2.91360000E+01   -6.65300284E+01    0.00000000E+00
    2.91370000E+01   -6.65293097E+01    0.00000000E+00
    2.91380000E+01   -6.65285911E+01    0.00000000E+00
    2.91390000E+01   -6.65278726E+01    0.00000000E+00
    2.91400000E+01   -6.65271543E+01    0.00000000E+00
    2.91410000E+01   -6.65264361E+01    0.00000000E+00
    2.91420000E+01   -6.65257180E+01    0.00000000E+00
    2.91430000E+01   -6.65250001E+01    0.00000000E+00
    2.91440000E+01   -6.65242823E+01    0.00000000E+00
    2.91450000E+01   -6.65235646E+01    0.00000000E+00
    2.91460000E+01   -6.65228470E+01    0.00000000E+00
    2.91470000E+01   -6.65221296E+01    0.00000000E+00
    2.91480000E+01   -6.65214123E+01    0.00000000E+00
    2.91490000E+01   -6.65206951E+01    0.00000000E+00
    2.91500000E+01   -6.65199780E+01    0.00000000E+00
    2.91510000E+01   -6.65192611E+01    0.00000000E+00
    2.91520000E+01   -6.65185443E+01    0.00000000E+00
    2.91530000E+01   -6.65178277E+01    0.00000000E+00
    2.91540000E+01   -6.65171111E+01    0.00000000E+00
    2.91550000E+01   -6.65163947E+01    0.00000000E+00
    2.91560000E+01   -6.65156784E+01    0.00000000E+00
    2.91570000E+01   -6.65149623E+01    0.00000000E+00
    2.91580000E+01   -6.65142462E+01    0.00000000E+00
    2.91590000E+01   -6.65135303E+01    0.00000000E+00
    2.91600000E+01   -6.65128146E+01    0.00000000E+00
    2.91610000E+01   -6.65120989E+01    0.00000000E+00
    2.91620000E+01   -6.65113834E+01    0.00000000E+00
    2.91630000E+01   -6.65106680E+01    0.00000000E+00
    2.91640000E+01   -6.65099527E+01    0.00000000E+00
    2.91650000E+01   -6.65092376E+01    0.00000000E+00
    2.91660000E+01   -6.65085226E+01    0.00000000E+00
    2.91670000E+01   -6.65078077E+01    0.00000000E+00
    2.91680000E+01   -6.65070930E+01    0.00000000E+00
    2.91690000E+01   -6.65063783E+01    0.00000000E+00
    2.91700000E+01   -6.65056638E+01    0.00000000E+00
    2.91710000E+01   -6.65049495E+01    0.00000000E+00
    2.91720000E+01   -6.65042352E+01    0.00000000E+00
    2.91730000E+01   -6.65035211E+01    0.00000000E+00
    2.91740000E+01   -6.65028071E+01    0.00000000E+00
    2.91750000E+01   -6.65020933E+01    0.00000000E+00
    2.91760000E+01   -6.65013795E+01    0.00000000E+00
    2.91770000E+01   -6.65006659E+01    0.00000000E+00
    2.91780000E+01   -6.64999524E+01    0.00000000E+00
    2.91790000E+01   -6.64992391E+01    0.00000000E+00
    2.91800000E+01   -6.64985259E+01    0.00000000E+00
    2.91810000E+01   -6.64978128E+01    0.00000000E+00
    2.91820000E+01   -6.64970998E+01    0.00000000E+00
    2.91830000E+01   -6.64963870E+01    0.00000000E+00
    2.91840000E+01   -6.64956743E+01    0.00000000E+00
    2.91850000E+01   -6.64949617E+01    0.00000000E+00
    2.91860000E+01   -6.64942492E+01    0.00000000E+00
    2.91870000E+01   -6.64935369E+01    0.00000000E+00
    2.91880000E+01   -6.64928247E+01    0.00000000E+00
    2.91890000E+01   -6.64921126E+01    0.00000000E+00
    2.91900000E+01   -6.64914007E+01    0.00000000E+00
    2.91910000E+01   -6.64906889E+01    0.00000000E+00
    2.91920000E+01   -6.64899772E+01    0.00000000E+00
    2.91930000E+01   -6.64892656E+01    0.00000000E+00
    2.91940000E+01   -6.64885542E+01    0.00000000E+00
    2.91950000E+01   -6.64878429E+01    0.00000000E+00
    2.91960000E+01   -6.64871317E+01    0.00000000E+00
    2.91970000E+01   -6.64864206E+01    0.00000000E+00
    2.91980000E+01   -6.64857097E+01    0.00000000E+00
    2.91990000E+01   -6.64849989E+01    0.00000000E+00
    2.92000000E+01   -6.64842883E+01    0.00000000E+00
    2.92010000E+01   -6.64835777E+01    0.00000000E+00
    2.92020000E+01   -6.64828673E+01    0.00000000E+00
    2.92030000E+01   -6.64821570E+01    0.00000000E+00
    2.92040000E+01   -6.64814469E+01    0.00000000E+00
    2.92050000E+01   -6.64807368E+01    0.00000000E+00
    2.92060000E+01   -6.64800269E+01    0.00000000E+00
    2.92070000E+01   -6.64793172E+01    0.00000000E+00
    2.92080000E+01   -6.64786075E+01    0.00000000E+00
    2.92090000E+01   -6.64778980E+01    0.00000000E+00
    2.92100000E+01   -6.64771886E+01    0.00000000E+00
    2.92110000E+01   -6.64764793E+01    0.00000000E+00
    2.92120000E+01   -6.64757702E+01    0.00000000E+00
    2.92130000E+01   -6.64750612E+01    0.00000000E+00
    2.92140000E+01   -6.64743523E+01    0.00000000E+00
    2.92150000E+01   -6.64736436E+01    0.00000000E+00
    2.92160000E+01   -6.64729349E+01    0.00000000E+00
    2.92170000E+01   -6.64722264E+01    0.00000000E+00
    2.92180000E+01   -6.64715181E+01    0.00000000E+00
    2.92190000E+01   -6.64708098E+01    0.00000000E+00
    2.92200000E+01   -6.64701017E+01    0.00000000E+00
    2.92210000E+01   -6.64693937E+01    0.00000000E+00
    2.92220000E+01   -6.64686859E+01    0.00000000E+00
    2.92230000E+01   -6.64679782E+01    0.00000000E+00
    2.92240000E+01   -6.64672706E+01    0.00000000E+00
    2.92250000E+01   -6.64665631E+01    0.00000000E+00
    2.92260000E+01   -6.64658557E+01    0.00000000E+00
    2.92270000E+01   -6.64651485E+01    0.00000000E+00
    2.92280000E+01   -6.64644414E+01    0.00000000E+00
    2.92290000E+01   -6.64637345E+01    0.00000000E+00
    2.92300000E+01   -6.64630276E+01    0.00000000E+00
    2.92310000E+01   -6.64623209E+01    0.00000000E+00
    2.92320000E+01   -6.64616144E+01    0.00000000E+00
    2.92330000E+01   -6.64609079E+01    0.00000000E+00
    2.92340000E+01   -6.64602016E+01    0.00000000E+00
    2.92350000E+01   -6.64594954E+01    0.00000000E+00
    2.92360000E+01   -6.64587893E+01    0.00000000E+00
    2.92370000E+01   -6.64580834E+01    0.00000000E+00
    2.92380000E+01   -6.64573776E+01    0.00000000E+00
    2.92390000E+01   -6.64566719E+01    0.00000000E+00
    2.92400000E+01   -6.64559663E+01    0.00000000E+00
    2.92410000E+01   -6.64552609E+01    0.00000000E+00
    2.92420000E+01   -6.64545556E+01    0.00000000E+00
    2.92430000E+01   -6.64538504E+01    0.00000000E+00
    2.92440000E+01   -6.64531454E+01    0.00000000E+00
    2.92450000E+01   -6.64524405E+01    0.00000000E+00
    2.92460000E+01   -6.64517357E+01    0.00000000E+00
    2.92470000E+01   -6.64510310E+01    0.00000000E+00
    2.92480000E+01   -6.64503265E+01    0.00000000E+00
    2.92490000E+01   -6.64496221E+01    0.00000000E+00
    2.92500000E+01   -6.64489178E+01    0.00000000E+00
    2.92510000E+01   -6.64482136E+01    0.00000000E+00
    2.92520000E+01   -6.64475096E+01    0.00000000E+00
    2.92530000E+01   -6.64468057E+01    0.00000000E+00
    2.92540000E+01   -6.64461020E+01    0.00000000E+00
    2.92550000E+01   -6.64453983E+01    0.00000000E+00
    2.92560000E+01   -6.64446948E+01    0.00000000E+00
    2.92570000E+01   -6.64439914E+01    0.00000000E+00
    2.92580000E+01   -6.64432882E+01    0.00000000E+00
    2.92590000E+01   -6.64425851E+01    0.00000000E+00
    2.92600000E+01   -6.64418821E+01    0.00000000E+00
    2.92610000E+01   -6.64411792E+01    0.00000000E+00
    2.92620000E+01   -6.64404764E+01    0.00000000E+00
    2.92630000E+01   -6.64397738E+01    0.00000000E+00
    2.92640000E+01   -6.64390713E+01    0.00000000E+00
    2.92650000E+01   -6.64383690E+01    0.00000000E+00
    2.92660000E+01   -6.64376668E+01    0.00000000E+00
    2.92670000E+01   -6.64369647E+01    0.00000000E+00
    2.92680000E+01   -6.64362627E+01    0.00000000E+00
    2.92690000E+01   -6.64355608E+01    0.00000000E+00
    2.92700000E+01   -6.64348591E+01    0.00000000E+00
    2.92710000E+01   -6.64341575E+01    0.00000000E+00
    2.92720000E+01   -6.64334561E+01    0.00000000E+00
    2.92730000E+01   -6.64327547E+01    0.00000000E+00
    2.92740000E+01   -6.64320535E+01    0.00000000E+00
    2.92750000E+01   -6.64313524E+01    0.00000000E+00
    2.92760000E+01   -6.64306515E+01    0.00000000E+00
    2.92770000E+01   -6.64299507E+01    0.00000000E+00
    2.92780000E+01   -6.64292500E+01    0.00000000E+00
    2.92790000E+01   -6.64285494E+01    0.00000000E+00
    2.92800000E+01   -6.64278490E+01    0.00000000E+00
    2.92810000E+01   -6.64271487E+01    0.00000000E+00
    2.92820000E+01   -6.64264485E+01    0.00000000E+00
    2.92830000E+01   -6.64257484E+01    0.00000000E+00
    2.92840000E+01   -6.64250485E+01    0.00000000E+00
    2.92850000E+01   -6.64243487E+01    0.00000000E+00
    2.92860000E+01   -6.64236490E+01    0.00000000E+00
    2.92870000E+01   -6.64229495E+01    0.00000000E+00
    2.92880000E+01   -6.64222501E+01    0.00000000E+00
    2.92890000E+01   -6.64215508E+01    0.00000000E+00
    2.92900000E+01   -6.64208516E+01    0.00000000E+00
    2.92910000E+01   -6.64201526E+01    0.00000000E+00
    2.92920000E+01   -6.64194537E+01    0.00000000E+00
    2.92930000E+01   -6.64187549E+01    0.00000000E+00
